 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1072  0.7000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      3.28449408E-04  2.26033463E+00  2.86450616E+00  3.62134229E+00  7.00000000E-01  1.43740000E-10  7.11659456E-01  1.08353830E+55  1.08353830E+55  1.30924270E+07  0.00000000E+00  2.90979438E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.84964110E+49  0.00000000E+00  9.84964110E+49  9.20492401E-01  5.81633085E+00  4.55422929E-12
   1      65      3.30428681E-04  2.25448494E+00  2.86094518E+00  3.62133105E+00  7.00000000E-01  1.43740000E-10  7.11659431E-01  1.08091037E+55  1.08091037E+55  1.30540633E+07  0.00000000E+00  2.91640202E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.82575254E+49  0.00000000E+00  9.82575254E+49  9.20692177E-01  5.82293105E+00  4.54244306E-12
   1      66      3.32434386E-04  2.24865154E+00  2.85738950E+00  3.62131980E+00  7.00000000E-01  1.43740000E-10  7.11659404E-01  1.07828937E+55  1.07828937E+55  1.30156464E+07  0.00000000E+00  2.92301679E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.80192698E+49  0.00000000E+00  9.80192698E+49  9.20891595E-01  5.82953088E+00  4.53068964E-12
   1      67      3.34468068E-04  2.24283312E+00  2.85383758E+00  3.62130860E+00  7.00000000E-01  1.43740000E-10  7.11659377E-01  1.07567419E+55  1.07567419E+55  1.29771465E+07  0.00000000E+00  2.92963921E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.77815432E+49  0.00000000E+00  9.77815432E+49  9.21090742E-01  5.83613087E+00  4.51896642E-12
   1      68      3.36530879E-04  2.23702841E+00  2.85028931E+00  3.62129739E+00  7.00000000E-01  1.43740000E-10  7.11659349E-01  1.07306468E+55  1.07306468E+55  1.29385850E+07  0.00000000E+00  2.93627137E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.75443320E+49  0.00000000E+00  9.75443320E+49  9.21289624E-01  5.84273309E+00  4.50727080E-12
   1      69      3.38624608E-04  2.23123557E+00  2.84674298E+00  3.62128621E+00  7.00000000E-01  1.43740000E-10  7.11659320E-01  1.07045962E+55  1.07045962E+55  1.28999642E+07  0.00000000E+00  2.94291481E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.73075254E+49  0.00000000E+00  9.73075254E+49  9.21488334E-01  5.84933907E+00  4.49559912E-12
   1      70      3.40750615E-04  2.22545357E+00  2.84319810E+00  3.62127506E+00  7.00000000E-01  1.43740000E-10  7.11659291E-01  1.06785861E+55  1.06785861E+55  1.28612852E+07  0.00000000E+00  2.94957083E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.70710869E+49  0.00000000E+00  9.70710869E+49  9.21686902E-01  5.85595010E+00  4.48394927E-12
   1      71      3.42910688E-04  2.21968010E+00  2.83965361E+00  3.62126390E+00  7.00000000E-01  1.43740000E-10  7.11659260E-01  1.06526089E+55  1.06526089E+55  1.28225539E+07  0.00000000E+00  2.95624253E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.68349475E+49  0.00000000E+00  9.68349475E+49  9.21885383E-01  5.86256920E+00  4.47231661E-12
   1      72      3.45106827E-04  2.21391370E+00  2.83610796E+00  3.62125278E+00  7.00000000E-01  1.43740000E-10  7.11659228E-01  1.06266533E+55  1.06266533E+55  1.27837561E+07  0.00000000E+00  2.96293088E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.65990045E+49  0.00000000E+00  9.65990045E+49  9.22083865E-01  5.86919734E+00  4.46069819E-12
   1      73      3.47340717E-04  2.20815196E+00  2.83256067E+00  3.62124161E+00  7.00000000E-01  1.43740000E-10  7.11659196E-01  1.06007157E+55  1.06007157E+55  1.27449029E+07  0.00000000E+00  2.96963983E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.63632250E+49  0.00000000E+00  9.63632250E+49  9.22282374E-01  5.87583839E+00  4.44908918E-12
   1      74      3.49614789E-04  2.20239341E+00  2.82900983E+00  3.62123048E+00  7.00000000E-01  1.43740000E-10  7.11659162E-01  1.05747825E+55  1.05747825E+55  1.27059822E+07  0.00000000E+00  2.97637022E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.61274856E+49  0.00000000E+00  9.61274856E+49  9.22481014E-01  5.88249311E+00  4.43748657E-12
   1      75      3.51930999E-04  2.19663598E+00  2.82545468E+00  3.62121934E+00  7.00000000E-01  1.43740000E-10  7.11659127E-01  1.05488484E+55  1.05488484E+55  1.26670078E+07  0.00000000E+00  2.98312506E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.58917380E+49  0.00000000E+00  9.58917380E+49  9.22679830E-01  5.88916446E+00  4.42588622E-12
   1      76      3.54291947E-04  2.19087716E+00  2.82189400E+00  3.62120814E+00  7.00000000E-01  1.43740000E-10  7.11659091E-01  1.05229040E+55  1.05229040E+55  1.26279765E+07  0.00000000E+00  2.98990790E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.56558967E+49  0.00000000E+00  9.56558967E+49  9.22878885E-01  5.89585586E+00  4.41428308E-12
   1      77      3.56700488E-04  2.18511503E+00  2.81832573E+00  3.62119697E+00  7.00000000E-01  1.43740000E-10  7.11659054E-01  1.04969348E+55  1.04969348E+55  1.25888856E+07  0.00000000E+00  2.99672030E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.54198300E+49  0.00000000E+00  9.54198300E+49  9.23078296E-01  5.90256879E+00  4.40267327E-12
   1      78      3.59159165E-04  2.17934768E+00  2.81474898E+00  3.62118578E+00  7.00000000E-01  1.43740000E-10  7.11659015E-01  1.04709346E+55  1.04709346E+55  1.25497409E+07  0.00000000E+00  3.00356510E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.51834815E+49  0.00000000E+00  9.51834815E+49  9.23278110E-01  5.90930597E+00  4.39105294E-12
   1      79      3.61671286E-04  2.17357196E+00  2.81116203E+00  3.62117455E+00  7.00000000E-01  1.43740000E-10  7.11658975E-01  1.04448907E+55  1.04448907E+55  1.25105424E+07  0.00000000E+00  3.01044654E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.49467358E+49  0.00000000E+00  9.49467358E+49  9.23478423E-01  5.91607147E+00  4.37941575E-12
   1      80      3.64240469E-04  2.16778534E+00  2.80756263E+00  3.62116333E+00  7.00000000E-01  1.43740000E-10  7.11658934E-01  1.04187875E+55  1.04187875E+55  1.24712824E+07  0.00000000E+00  3.01736737E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.47094510E+49  0.00000000E+00  9.47094510E+49  9.23679357E-01  5.92286791E+00  4.36775658E-12
   1      81      3.66870157E-04  2.16198501E+00  2.80394937E+00  3.62115207E+00  7.00000000E-01  1.43740000E-10  7.11658891E-01  1.03926151E+55  1.03926151E+55  1.24319671E+07  0.00000000E+00  3.02433155E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.44715372E+49  0.00000000E+00  9.44715372E+49  9.23880990E-01  5.92969905E+00  4.35606981E-12
   1      82      3.69564586E-04  2.15616721E+00  2.80032013E+00  3.62114075E+00  7.00000000E-01  1.43740000E-10  7.11658846E-01  1.03663584E+55  1.03663584E+55  1.23925969E+07  0.00000000E+00  3.03134440E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.42328570E+49  0.00000000E+00  9.42328570E+49  9.24083439E-01  5.93656999E+00  4.34434784E-12
   1      83      3.72328466E-04  2.15032882E+00  2.79667231E+00  3.62112941E+00  7.00000000E-01  1.43740000E-10  7.11658800E-01  1.03399990E+55  1.03399990E+55  1.23531648E+07  0.00000000E+00  3.03840960E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.39932433E+49  0.00000000E+00  9.39932433E+49  9.24286847E-01  5.94348420E+00  4.33258436E-12
   1      84      3.75166588E-04  2.14446586E+00  2.79300367E+00  3.62111801E+00  7.00000000E-01  1.43740000E-10  7.11658751E-01  1.03135219E+55  1.03135219E+55  1.23136751E+07  0.00000000E+00  3.04553265E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.37525597E+49  0.00000000E+00  9.37525597E+49  9.24491335E-01  5.95044688E+00  4.32077139E-12
   1      85      3.78084622E-04  2.13857394E+00  2.78931171E+00  3.62110653E+00  7.00000000E-01  1.43740000E-10  7.11658701E-01  1.02869085E+55  1.02869085E+55  1.22741293E+07  0.00000000E+00  3.05271985E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.35106371E+49  0.00000000E+00  9.35106371E+49  9.24697043E-01  5.95746401E+00  4.30890008E-12
   1      86      3.81089084E-04  2.13264871E+00  2.78559278E+00  3.62109500E+00  7.00000000E-01  1.43740000E-10  7.11658648E-01  1.02601337E+55  1.02601337E+55  1.22345164E+07  0.00000000E+00  3.05997642E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.32672473E+49  0.00000000E+00  9.32672473E+49  9.24904169E-01  5.96454051E+00  4.29696164E-12
   1      87      3.84186598E-04  2.12668543E+00  2.78184395E+00  3.62108342E+00  7.00000000E-01  1.43740000E-10  7.11658593E-01  1.02331773E+55  1.02331773E+55  1.21948420E+07  0.00000000E+00  3.06730908E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.30222067E+49  0.00000000E+00  9.30222067E+49  9.25112874E-01  5.97168268E+00  4.28494655E-12
   1      88      3.87385148E-04  2.12061569E+00  2.77806135E+00  3.62106856E+00  7.00000000E-01  1.43740000E-10  7.11658535E-01  1.02060136E+55  1.02060136E+55  1.21551545E+07  0.00000000E+00  3.07483921E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.27752817E+49  0.00000000E+00  9.27752817E+49  9.25323370E-01  5.97900831E+00  4.27271694E-12
   1      89      3.90695372E-04  2.11442088E+00  2.77423912E+00  3.62104990E+00  7.00000000E-01  1.43740000E-10  7.11658475E-01  1.01786015E+55  1.01786015E+55  1.21154404E+07  0.00000000E+00  3.08259692E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.25260987E+49  0.00000000E+00  9.25260987E+49  9.25535980E-01  5.98654598E+00  4.26023535E-12
   1      90      3.94128423E-04  2.10816320E+00  2.77037145E+00  3.62103104E+00  7.00000000E-01  1.43740000E-10  7.11658411E-01  1.01508993E+55  1.01508993E+55  1.20756334E+07  0.00000000E+00  3.09046557E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.22742786E+49  0.00000000E+00  9.22742786E+49  9.25751024E-01  5.99418175E+00  4.24762708E-12
   1      91      3.97694138E-04  2.10183707E+00  2.76645507E+00  3.62101194E+00  7.00000000E-01  1.43740000E-10  7.11658344E-01  1.01228848E+55  1.01228848E+55  1.20357502E+07  0.00000000E+00  3.09845384E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.20196196E+49  0.00000000E+00  9.20196196E+49  9.25968677E-01  6.00192366E+00  4.23488089E-12
   1      92      4.01406436E-04  2.09543196E+00  2.76248300E+00  3.62099257E+00  7.00000000E-01  1.43740000E-10  7.11658273E-01  1.00945101E+55  1.00945101E+55  1.19957750E+07  0.00000000E+00  3.10657627E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.17616863E+49  0.00000000E+00  9.17616863E+49  9.26189323E-01  6.00978537E+00  4.22197558E-12
   1      93      4.05281162E-04  2.08893645E+00  2.75844799E+00  3.62097289E+00  7.00000000E-01  1.43740000E-10  7.11658198E-01  1.00657240E+55  1.00657240E+55  1.19557168E+07  0.00000000E+00  3.11484909E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.15000132E+49  0.00000000E+00  9.15000132E+49  9.26413358E-01  6.01778209E+00  4.20888810E-12
   1      94      4.09337288E-04  2.08233884E+00  2.75434034E+00  3.62095303E+00  7.00000000E-01  1.43740000E-10  7.11658119E-01  1.00364598E+55  1.00364598E+55  1.19155602E+07  0.00000000E+00  3.12328719E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.12339941E+49  0.00000000E+00  9.12339941E+49  9.26641315E-01  6.02592764E+00  4.19559494E-12
   1      95      4.13595677E-04  2.07561798E+00  2.75015195E+00  3.62093250E+00  7.00000000E-01  1.43740000E-10  7.11658035E-01  1.00066623E+55  1.00066623E+55  1.18753292E+07  0.00000000E+00  3.13192469E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.09631272E+49  0.00000000E+00  9.09631272E+49  9.26873635E-01  6.03425428E+00  4.18205343E-12
   1      96      4.18087626E-04  2.06875385E+00  2.74586454E+00  3.62091164E+00  7.00000000E-01  1.43740000E-10  7.11657944E-01  9.97620403E+54  9.97620403E+54  1.18349543E+07  0.00000000E+00  3.14078523E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.06862537E+49  0.00000000E+00  9.06862537E+49  9.27111324E-01  6.04278402E+00  4.16822326E-12
   1      97      4.22841915E-04  2.06172603E+00  2.74146666E+00  3.62089024E+00  7.00000000E-01  1.43740000E-10  7.11657848E-01  9.94500659E+54  9.94500659E+54  1.17944464E+07  0.00000000E+00  3.14990003E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.04026610E+49  0.00000000E+00  9.04026610E+49  9.27355003E-01  6.05154598E+00  4.15406328E-12
   1      98      4.27900672E-04  2.05450214E+00  2.73693735E+00  3.62086820E+00  7.00000000E-01  1.43740000E-10  7.11657743E-01  9.91292571E+54  9.91292571E+54  1.17538032E+07  0.00000000E+00  3.15931464E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.01110376E+49  0.00000000E+00  9.01110376E+49  9.27605823E-01  6.06058285E+00  4.13950822E-12
   1      99      4.33315708E-04  2.04704351E+00  2.73225144E+00  3.62084542E+00  7.00000000E-01  1.43740000E-10  7.11657630E-01  9.87978791E+54  9.87978791E+54  1.17130035E+07  0.00000000E+00  3.16908392E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.98098065E+49  0.00000000E+00  8.98098065E+49  9.27865162E-01  6.06994593E+00  4.12448023E-12
   1     100      4.39153796E-04  2.03930077E+00  2.72737684E+00  3.62082173E+00  7.00000000E-01  1.43740000E-10  7.11657506E-01  9.84537142E+54  9.84537142E+54  1.16720057E+07  0.00000000E+00  3.17927818E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.94969518E+49  0.00000000E+00  8.94969518E+49  9.28134775E-01  6.07970095E+00  4.10887980E-12
   1     101      4.45504115E-04  2.03120735E+00  2.72227008E+00  3.62079694E+00  7.00000000E-01  1.43740000E-10  7.11657370E-01  9.80937717E+54  9.80937717E+54  1.16307868E+07  0.00000000E+00  3.18999219E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.91697548E+49  0.00000000E+00  8.91697548E+49  9.28417044E-01  6.08993647E+00  4.09257278E-12
   1     102      4.52489152E-04  2.02267272E+00  2.71687095E+00  3.62077088E+00  7.00000000E-01  1.43740000E-10  7.11657218E-01  9.77139051E+54  9.77139051E+54  1.15892960E+07  0.00000000E+00  3.20135385E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.88244463E+49  0.00000000E+00  8.88244463E+49  9.28715262E-01  6.10077197E+00  4.07537682E-12
   1     103      4.60281604E-04  2.01356226E+00  2.71109702E+00  3.62074272E+00  7.00000000E-01  1.43740000E-10  7.11657047E-01  9.73084479E+54  9.73084479E+54  1.15475280E+07  0.00000000E+00  3.21355953E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.84558753E+49  0.00000000E+00  8.84558753E+49  9.29033939E-01  6.11239100E+00  4.05702062E-12
   1     104      4.69158237E-04  2.00367159E+00  2.70480875E+00  3.62071234E+00  7.00000000E-01  1.43740000E-10  7.11656849E-01  9.68677859E+54  9.68677859E+54  1.15053159E+07  0.00000000E+00  3.22689571E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.80553022E+49  0.00000000E+00  8.80553022E+49  9.29380714E-01  6.12506099E+00  4.03709243E-12
   1     105      4.79545667E-04  1.99267102E+00  2.69780101E+00  3.62067793E+00  7.00000000E-01  1.43740000E-10  7.11656615E-01  9.63777999E+54  9.63777999E+54  1.14626787E+07  0.00000000E+00  3.24184249E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.76098924E+49  0.00000000E+00  8.76098924E+49  9.29766803E-01  6.13923005E+00  4.01492797E-12
   1     106      4.92269442E-04  1.97993888E+00  2.68966434E+00  3.62063789E+00  7.00000000E-01  1.43740000E-10  7.11656324E-01  9.58103587E+54  9.58103587E+54  1.14194268E+07  0.00000000E+00  3.25928787E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.70940738E+49  0.00000000E+00  8.70940738E+49  9.30214602E-01  6.15572645E+00  3.98927464E-12
   1     107      5.08810350E-04  1.96440163E+00  2.67969582E+00  3.62058881E+00  7.00000000E-01  1.43740000E-10  7.11655943E-01  9.51173561E+54  9.51173561E+54  1.13762658E+07  0.00000000E+00  3.28079089E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.64641167E+49  0.00000000E+00  8.64641167E+49  9.30762486E-01  6.17599915E+00  3.95796945E-12
   1     108      5.30313530E-04  1.94549175E+00  2.66750254E+00  3.62052891E+00  7.00000000E-01  1.43740000E-10  7.11655442E-01  9.42729485E+54  9.42729485E+54  1.13384804E+07  0.00000000E+00  3.30728385E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.56965285E+49  0.00000000E+00  8.56965285E+49  9.31431524E-01  6.20088515E+00  3.91986893E-12
   1     109      5.55783698E-04  1.92412887E+00  2.65378407E+00  3.62044973E+00  7.00000000E-01  1.43740000E-10  7.11654847E-01  9.33273033E+54  9.33273033E+54  1.13152470E+07  0.00000000E+00  3.33774981E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.48369127E+49  0.00000000E+00  8.48369127E+49  9.32182728E-01  6.22938026E+00  3.87682599E-12
   1     110      5.82195299E-04  1.90267942E+00  2.64001988E+00  3.62036179E+00  7.00000000E-01  1.43740000E-10  7.11654232E-01  9.23831559E+54  9.23831559E+54  1.13108093E+07  0.00000000E+00  3.36887906E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.39786585E+49  0.00000000E+00  8.39786585E+49  9.32934764E-01  6.25836174E+00  3.83360863E-12
   1     111      6.09168517E-04  1.88123554E+00  2.62617051E+00  3.62027332E+00  7.00000000E-01  1.43740000E-10  7.11653610E-01  9.14378008E+54  9.14378008E+54  1.13235095E+07  0.00000000E+00  3.40048004E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.31193065E+49  0.00000000E+00  8.31193065E+49  9.33689707E-01  6.28764578E+00  3.79040248E-12
   1     112      6.29917147E-04  1.86485245E+00  2.61552857E+00  3.62020537E+00  7.00000000E-01  1.43740000E-10  7.11653139E-01  9.07145488E+54  9.07145488E+54  1.13438118E+07  0.00000000E+00  3.42495421E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.24618519E+49  0.00000000E+00  8.24618519E+49  9.34268586E-01  6.31023215E+00  3.75739306E-12
   1     113      6.45877631E-04  1.85224508E+00  2.60730234E+00  3.62015290E+00  7.00000000E-01  1.43740000E-10  7.11652782E-01  9.01573623E+54  9.01573623E+54  1.13653403E+07  0.00000000E+00  3.44398713E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.19553551E+49  0.00000000E+00  8.19553551E+49  9.34715311E-01  6.32774125E+00  3.73199114E-12
   1     114      6.58491127E-04  1.84224405E+00  2.60075591E+00  3.62011098E+00  7.00000000E-01  1.43740000E-10  7.11652503E-01  8.97151305E+54  8.97151305E+54  1.13859166E+07  0.00000000E+00  3.45921209E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.15533550E+49  0.00000000E+00  8.15533550E+49  9.35070340E-01  6.34171247E+00  3.71184057E-12
   1     115      6.69824905E-04  1.83321098E+00  2.59482242E+00  3.62007328E+00  7.00000000E-01  1.43740000E-10  7.11652256E-01  8.93152044E+54  8.93152044E+54  1.14069611E+07  0.00000000E+00  3.47305811E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.11898119E+49  0.00000000E+00  8.11898119E+49  9.35391758E-01  6.35439163E+00  3.69364032E-12
   1     116      6.80291615E-04  1.82482950E+00  2.58929147E+00  3.62003909E+00  7.00000000E-01  1.43740000E-10  7.11652030E-01  8.89431916E+54  8.89431916E+54  1.14285471E+07  0.00000000E+00  3.48598200E+04  7.00000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.08516427E+49  0.00000000E+00  8.08516427E+49  9.35691050E-01  6.36620358E+00  3.67675293E-12
